station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TUL,2023-12-02 9:53,40,36,85.48,130,5,0,29.99,1015.8,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,35.9,KTUL 020953Z 13005KT 10SM OVC012 04/02 A2999 RMK AO2 SLP158 T00440022,null
OKC,2023-12-02 10:00,35,35,100,120,7,0,29.93,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,28.44,KOKC 021000Z 12007KT 1 3/4SM R35R/5000VP6000FT BR OVC002 02/02 A2993 RMK AO2 T00170017,null
OKC,2023-12-02 10:18,35,35,100,110,6,0,29.93,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,29.14,KOKC 021018Z 11006KT 1SM R35R/3500VP6000FT BR OVC002 02/02 A2993 RMK AO2 T00170017,null
OKC,2023-12-02 10:50,35.6,35.6,100,90,6,0,29.92,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,29.87,KOKC 021050Z 09006KT 1/2SM R35R/2000V5500FT FG VV002 02/02 A2992 RMK AO2,null
OKC,2023-12-02 10:52,35,35,100,90,6,0,29.92,1013.6,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,29.14,KOKC 021052Z 09006KT 1/2SM R35R/2000V5500FT FG VV002 02/02 A2992 RMK AO2 SLP136 T00170017,null
TUL,2023-12-02 10:53,39,36,88.87,110,4,0,29.97,1015.2,9,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,35.59,KTUL 021053Z 11004KT 9SM OVC012 04/02 A2997 RMK AO2 SLP152 T00390022,null
OKC,2023-12-02 11:38,35,35,100,140,7,0,29.93,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,28.44,KOKC 021138Z 14007KT 1/4SM R35R/1400V1800FT FG VV002 02/02 A2993 RMK AO2 T00170017,null
OKC,2023-12-02 11:52,35,35,100,120,4,0,29.94,1014.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,30.92,KOKC 021152Z 12004KT 1/4SM R35R/1400V2600FT FG VV002 02/02 A2994 RMK AO2 SLP144 T00170017 10022 20000 55002,null
TUL,2023-12-02 11:53,40,37,88.92,100,4,0,29.97,1015.1,8,null,SCT,OVC,null,null,800,1200,null,null,null,null,null,null,null,null,null,36.76,KTUL 021153Z 10004KT 8SM SCT008 OVC012 04/03 A2997 RMK AO2 SLP151 T00440028 10044 20039 56008,null
OKC,2023-12-02 12:10,35,35,100,120,4,0,29.94,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,30.92,KOKC 021210Z 12004KT 1/4SM R35R/1200V1600FT FG VV002 02/02 A2994 RMK AO2 T00170017,null
OKC,2023-12-02 12:32,35,35,100,150,4,0,29.93,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,30.92,KOKC 021232Z 15004KT 1/4SM R35R/1400V2000FT FG VV001 02/02 A2993 RMK AO2 TWR VIS 1/4 T00170017,null
OKC,2023-12-02 12:52,35,35,100,140,7,0,29.93,1014.1,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,28.44,KOKC 021252Z 14007KT 1/4SM R35R/1200V1400FT FG VV001 02/02 A2993 RMK AO2 TWR VIS 1/4 SLP141 T00170017,null
TUL,2023-12-02 12:53,40,37,88.92,120,4,0,29.97,1015.1,9,null,SCT,OVC,null,null,800,1200,null,null,null,null,null,null,null,null,null,36.76,KTUL 021253Z 12004KT 9SM SCT008 OVC012 04/03 A2997 RMK AO2 SLP151 T00440028,null
TUL,2023-12-02 13:37,40,37,88.92,140,4,0,29.98,null,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,36.76,KTUL 021337Z 14004KT 8SM OVC007 04/03 A2998 RMK AO2 T00440028,null
OKC,2023-12-02 13:39,36,36,100,140,10,0,29.92,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,27.98,KOKC 021339Z 14010KT 1/4SM R35R/1200V1400FT FG VV002 02/02 A2992 RMK AO2 TWR VIS 1/4 T00220022,null
OKC,2023-12-02 13:52,36,36,100,140,8,0,29.93,1014,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,29.04,KOKC 021352Z 14008KT 1/4SM R35R/1400V1600FT FG VV002 02/02 A2993 RMK AO2 TWR VIS 1/4 SLP140 T00220022 $,null
TUL,2023-12-02 13:53,40,37,88.92,150,7,0,29.98,1015.5,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,34.53,KTUL 021353Z 15007KT 7SM OVC007 04/03 A2998 RMK AO2 SLP155 T00440028,null
OKC,2023-12-02 14:36,36,36,100,140,6,0,29.94,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,30.35,KOKC 021436Z 14006KT 1/4SM R35R/1600V2400FT FG VV002 02/02 A2994 RMK AO2 TWR VIS 1/4 T00220022 $,null
OKC,2023-12-02 14:52,36,36,100,150,5,0,29.94,1014.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,31.15,KOKC 021452Z 15005KT 1/4SM R35R/1600V2000FT FG VV002 02/02 A2994 RMK AO2 TWR VIS 1/4 SLP144 T00220022 53000 $,null
TUL,2023-12-02 14:53,41,38,88.97,160,6,0,29.98,1015.5,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,36.37,KTUL 021453Z 16006KT 7SM OVC007 05/03 A2998 RMK AO2 SLP155 T00500033 53003,null
OKC,2023-12-02 15:15,37,37,100,160,7,0,29.94,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,30.87,KOKC 021515Z 16007KT 1/4SM R35R/1600V2400FT FG VV002 03/03 A2994 RMK AO2 TWR VIS 1/4 T00280028 $,null
OKC,2023-12-02 15:52,38,38,100,170,5,0,29.95,1014.5,0.25,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,33.52,KOKC 021552Z 17005KT 1/4SM R35R/3000V5000FT FG OVC002 03/03 A2995 RMK AO2 SFC VIS 1/2 SLP145 T00330033 $,null
TUL,2023-12-02 15:53,42,38,85.6,110,7,0,29.97,1015.1,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,36.97,KTUL 021553Z 11007KT 8SM OVC009 06/03 A2997 RMK AO2 SLP151 T00560033,null
OKC,2023-12-02 16:47,39.2,39.2,100,180,8,0,29.93,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.98,KOKC 021647Z 18008KT 1SM R35R/P6000FT BR OVC002 04/04 A2993 RMK AO2 SFC VIS 1 1/2 $,null
OKC,2023-12-02 16:50,39.2,39.2,100,180,8,0,29.93,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.98,KOKC 021650Z 18008KT 2SM BR OVC002 04/04 A2993 RMK AO2 $,null
OKC,2023-12-02 16:52,39,39,100,180,9,0,29.93,1013.9,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32.22,KOKC 021652Z 18009KT 2SM BR OVC002 04/04 A2993 RMK AO2 SLP139 T00390039 $,null
TUL,2023-12-02 16:53,44,39,82.44,120,6,0,29.97,1014.9,9,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,39.98,KTUL 021653Z 12006KT 9SM OVC009 07/04 A2997 RMK AO2 SLP149 T00670039,null
OKC,2023-12-02 17:26,42,40,92.55,180,13,0,29.91,null,2,null,BKN,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,34.38,KOKC 021726Z 18013KT 2SM BR BKN005 06/04 A2991 RMK AO2 SFC VIS 4 T00560044 $,null
OKC,2023-12-02 17:36,42,40,92.55,190,13,0,29.9,null,4,null,BKN,BKN,null,null,600,25000,null,null,BR,null,null,null,null,null,null,34.38,KOKC 021736Z 19013KT 4SM R35R/4000VP6000FT BR BKN006 BKN250 06/04 A2990 RMK AO2 T00560044 $,null
OKC,2023-12-02 17:52,44,40,85.71,180,13,0,29.89,1012.6,7,null,FEW,BKN,BKN,null,700,18000,25000,null,null,null,null,null,null,null,null,36.94,KOKC 021752Z 18013KT 7SM FEW007 BKN180 BKN250 07/04 A2989 RMK AO2 SLP126 T00670044 10067 20017 58018 $,null
TUL,2023-12-02 17:53,44,39,82.44,170,4,0,29.94,1013.9,9,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,41.43,KTUL 021753Z 17004KT 9SM OVC011 07/04 A2994 RMK AO2 SLP139 T00670039 10067 20044 58016,null
OKC,2023-12-02 18:52,51,42,71.18,180,11,0,29.85,1011,10,null,SCT,BKN,BKN,null,8000,10000,25000,null,null,null,null,null,null,null,null,51,KOKC 021852Z 18011KT 10SM SCT080 BKN100 BKN250 11/06 A2985 RMK AO2 SLP110 T01060056 $,null
TUL,2023-12-02 18:53,45,39,79.36,170,7,0,29.9,1012.8,10,null,BKN,OVC,null,null,1300,9000,null,null,null,null,null,null,null,null,null,40.63,KTUL 021853Z 17007KT 10SM BKN013 OVC090 07/04 A2990 RMK AO2 SLP128 T00720039,null
TUL,2023-12-02 19:17,45,39,79.36,160,8,T,29.89,null,10,null,SCT,BKN,OVC,null,1400,8500,11000,null,#NAME?,null,null,null,null,null,null,40.13,KTUL 021917Z 16008KT 10SM -RA SCT014 BKN085 OVC110 07/04 A2989 RMK AO2 RAB11 P0000 T00720039,null
OKC,2023-12-02 19:52,53,42,66.12,200,10,0,29.82,1010,10,null,FEW,FEW,null,null,4000,10000,null,null,null,null,null,null,null,null,null,53,KOKC 021952Z 20010KT 10SM FEW040 FEW100 12/06 A2982 RMK AO2 SLP100 T01170056 $,null
TUL,2023-12-02 19:53,46,40,79.44,150,6,T,29.87,1011.5,10,null,FEW,BKN,OVC,null,1400,8500,11000,null,null,null,null,null,null,null,null,42.39,KTUL 021953Z 15006KT 10SM FEW014 BKN085 OVC110 08/04 A2987 RMK AO2 RAB11E21 SLP115 P0000 T00780044,null
OKC,2023-12-02 20:52,56,40,54.85,240,9,0,29.81,1009.5,10,null,FEW,FEW,null,null,4000,10000,null,null,null,null,null,null,null,null,null,56,KOKC 022052Z 24009KT 10SM FEW040 FEW100 13/04 A2981 RMK AO2 SLP095 T01330044 56025 $,null
TUL,2023-12-02 20:53,48,40,73.67,170,7,0,29.86,1011.1,10,null,FEW,BKN,BKN,null,1400,9000,11000,null,null,null,null,null,null,null,null,44.28,KTUL 022053Z 17007KT 10SM FEW014 BKN090 BKN110 09/04 A2986 RMK AO2 SLP111 60000 T00890044 56026,null
OKC,2023-12-02 21:52,57,38,48.93,240,10,0,29.82,1009.8,10,null,FEW,FEW,null,null,2500,10000,null,null,null,null,null,null,null,null,null,57,KOKC 022152Z 24010KT 10SM FEW025 FEW100 14/03 A2982 RMK AO2 SLP098 T01390033 $,null
TUL,2023-12-02 21:53,49,41,73.77,170,7,0,29.84,1010.5,10,null,SCT,BKN,BKN,null,1900,9000,11000,null,null,null,null,null,null,null,null,45.5,KTUL 022153Z 17007KT 10SM SCT019 BKN090 BKN110 09/05 A2984 RMK AO2 SLP105 T00940050,null
OKC,2023-12-02 22:52,52,41,66,340,8,0,29.84,1010.5,10,null,FEW,FEW,null,null,9000,20000,null,null,null,null,null,null,null,null,null,52,KOKC 022252Z 34008KT 10SM FEW090 FEW200 11/05 A2984 RMK AO2 SLP105 T01110050 $,null
TUL,2023-12-02 22:53,48,41,76.58,240,4,0,29.86,1011.1,10,null,BKN,BKN,null,null,1900,25000,null,null,null,null,null,null,null,null,null,46.1,KTUL 022253Z 24004KT 10SM BKN019 BKN250 09/05 A2986 RMK AO2 SLP111 T00890050,null
TUL,2023-12-02 23:43,46,40,79.44,0,0,0,29.86,null,10,null,SCT,SCT,null,null,2700,25000,null,null,null,null,null,null,null,null,null,46,KTUL 022343Z 00000KT 10SM SCT027 SCT250 08/04 A2986 RMK AO2 T00780044,null
OKC,2023-12-02 23:52,48,40,73.67,350,7,0,29.85,1011.1,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,44.28,KOKC 022352Z 35007KT 10SM BKN100 09/04 A2985 RMK AO2 SLP111 VIRGA OHD-ALQDS T00890044 10139 20067 53012 $,null
TUL,2023-12-02 23:53,45,40,82.51,270,3,0,29.87,1011.5,10,null,FEW,SCT,null,null,2700,25000,null,null,null,null,null,null,null,null,null,43.55,KTUL 022353Z 27003KT 10SM FEW027 SCT250 07/04 A2987 RMK AO2 SLP115 60000 T00720044 10094 20067 53004,null
OKC,2023-12-03 0:52,47,40,76.49,20,5,T,29.86,1011.5,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,44.21,KOKC 030052Z 02005KT 10SM FEW120 08/04 A2986 RMK AO2 RAB08E18 SLP115 P0000 T00830044 $,null
TUL,2023-12-03 0:53,41,39,92.52,300,4,0,29.88,1011.9,10,null,FEW,SCT,BKN,null,2700,13000,25000,null,null,null,null,null,null,null,null,37.93,KTUL 030053Z 30004KT 10SM FEW027 SCT130 BKN250 05/04 A2988 RMK AO2 SLP119 T00500039,null
OKC,2023-12-03 1:52,43,39,85.66,350,13,0,29.9,1013.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.66,KOKC 030152Z 35013KT 10SM FEW250 06/04 A2990 RMK AO2 SLP131 T00610039 $,null
TUL,2023-12-03 1:53,40,37,88.92,290,6,0,29.89,1012.3,10,null,SCT,SCT,null,null,2800,14000,null,null,null,null,null,null,null,null,null,35.17,KTUL 030153Z 29006KT 10SM SCT028 SCT140 04/03 A2989 RMK AO2 SLP123 T00440028,null
OKC,2023-12-03 2:52,40,37,88.92,350,8,0,29.91,1013.5,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.97,KOKC 030252Z 35008KT 9SM FEW250 04/03 A2991 RMK AO2 SLP135 60000 T00440028 51021 $,null
TUL,2023-12-03 2:53,41,37,85.54,280,6,0,29.91,1013,10,null,SCT,SCT,null,null,2700,14000,null,null,null,null,null,null,null,null,null,36.37,KTUL 030253Z 28006KT 10SM SCT027 SCT140 05/03 A2991 RMK AO2 SLP130 T00500028 53015,null
OKC,2023-12-03 3:52,37,34,88.78,340,4,0,29.94,1014.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KOKC 030352Z 34004KT 10SM CLR 03/01 A2994 RMK AO2 SLP142 T00280011 $,null
TUL,2023-12-03 3:53,39,35,85.42,280,6,0,29.91,1013,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,33.96,KTUL 030353Z 28006KT 10SM SCT027 04/02 A2991 RMK AO2 SLP130 T00390017,null
OKC,2023-12-03 4:52,36,32,85.23,330,4,0,29.95,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KOKC 030452Z 33004KT 10SM CLR 02/00 A2995 RMK AO2 SLP147 T00220000 $,null
TUL,2023-12-03 4:53,38,35,88.83,280,5,0,29.94,1014.2,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,33.52,KTUL 030453Z 28005KT 10SM SCT020 03/02 A2994 RMK AO2 SLP142 T00330017,null
OKC,2023-12-03 5:52,33,31,92.25,0,0,0,29.93,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KOKC 030552Z 00000KT 10SM CLR 01/M01 A2993 RMK AO2 SLP141 60000 T00061006 10100 20006 401390000 50007 $,null
TUL,2023-12-03 5:53,38,33,82,210,3,0,29.94,1014.1,10,null,FEW,SCT,null,null,2000,16000,null,null,null,null,null,null,null,null,null,35.55,KTUL 030553Z 21003KT 10SM FEW020 SCT160 03/01 A2994 RMK AO2 SLP141 T00330006 10072 20022 400940022 50010,null
OKC,2023-12-03 6:52,31,30,96.02,250,3,0,29.94,1014.1,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KOKC 030652Z 25003KT 7SM CLR M01/M01 A2994 RMK AO2 SLP141 T10061011 $,null
TUL,2023-12-03 6:53,37,33,85.29,0,0,0,29.93,1013.7,10,null,SCT,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,37,KTUL 030653Z 00000KT 10SM SCT160 03/01 A2993 RMK AO2 SLP137 T00280006,null
OKC,2023-12-03 7:52,31,29,92.19,260,3,0,29.93,1013.9,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,27.55,KOKC 030752Z 26003KT 6SM BR CLR M01/M02 A2993 RMK AO2 SLP139 T10061017 $,null
TUL,2023-12-03 7:53,37,34,88.78,0,0,0,29.94,1013.9,10,null,FEW,FEW,null,null,16000,25000,null,null,null,null,null,null,null,null,null,37,KTUL 030753Z 00000KT 10SM FEW160 FEW250 03/01 A2994 RMK AO2 SLP139 T00280011,null
OKC,2023-12-03 8:52,31,29,92.19,0,0,0,29.93,1013.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KOKC 030852Z 00000KT 9SM CLR M01/M02 A2993 RMK AO2 SLP137 T10061017 58001 $,null
TUL,2023-12-03 8:53,34,31,88.63,180,4,0,29.94,1014.2,9,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.76,KTUL 030853Z 18004KT 9SM FEW250 01/M01 A2994 RMK AO2 SLP142 T00111006 53001,null
OKC,2023-12-03 9:52,26,26,100,180,5,0,29.93,1013.7,6,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,19.27,KOKC 030952Z 18005KT 6SM BR CLR M03/M03 A2993 RMK AO2 SLP137 I1000 T10331033 $,null
TUL,2023-12-03 9:53,34,32,92.29,170,5,0,29.93,1013.7,9,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.77,KTUL 030953Z 17005KT 9SM SCT250 01/00 A2993 RMK AO2 SLP137 T00110000,null
OKC,2023-12-03 10:52,26,25,95.93,190,5,0,29.92,1013.8,4,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,19.27,KOKC 031052Z 19005KT 4SM BR CLR M03/M04 A2992 RMK AO2 SLP138 I1000 T10331039 $,null
TUL,2023-12-03 10:53,34,32,92.29,180,9,0,29.92,1013.5,5,null,SCT,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,26,KTUL 031053Z 18009KT 5SM BR SCT250 01/00 A2992 RMK AO2 SLP135 T00110000,null
OKC,2023-12-03 11:52,27,26,95.95,210,7,0,29.94,1014.2,5,null,CLR,null,null,null,null,null,null,null,BR,T,null,T,null,null,null,18.68,KOKC 031152Z 21007KT 5SM BR CLR M03/M03 A2994 RMK AO2 SLP142 I1000 I6000 T10281033 10006 21039 53002 $,null
TUL,2023-12-03 11:53,33,32,96.06,170,5,0,29.93,1013.7,3,null,FEW,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,27.58,KTUL 031153Z 17005KT 3SM BR FEW250 01/00 A2993 RMK AO2 SLP137 T00060000 10039 20006 55006,null
OKC,2023-12-03 12:52,29,28,95.99,150,4,0,29.92,1013.9,5,null,FEW,FEW,null,null,1200,25000,null,null,BR,T,null,null,null,null,null,23.92,KOKC 031252Z 15004KT 5SM BR FEW012 FEW250 M02/M02 A2992 RMK AO2 SLP139 I1000 T10171022 $,null
TUL,2023-12-03 12:53,33,32,96.06,190,4,0,29.94,1014.1,3,null,SCT,null,null,null,25000,null,null,null,BR BCFG,null,null,null,null,null,null,28.59,KTUL 031253Z 19004KT 3SM BR BCFG SCT250 01/00 A2994 RMK AO2 SLP141 T00060000,null
OKC,2023-12-03 13:52,27,26,95.95,180,6,0,29.92,1014,5,null,FEW,FEW,null,null,2000,20000,null,null,BR,T,null,null,null,null,null,19.51,KOKC 031352Z 18006KT 5SM BR FEW020 FEW200 M03/M03 A2992 RMK AO2 SLP140 I1000 T10281033 $,null
TUL,2023-12-03 13:53,33,31,92.25,180,5,0,29.93,1013.8,3,null,FEW,FEW,SCT,null,1000,3000,25000,null,BR BCFG,null,null,null,null,null,null,27.58,KTUL 031353Z 18005KT 3SM BR BCFG FEW010 FEW030 SCT250 01/M01 A2993 RMK AO2 SLP138 T00061006,null
OKC,2023-12-03 14:52,36,34,92.35,190,8,0,29.92,1013.5,6,null,FEW,null,null,null,4000,null,null,null,BR,null,T,null,null,null,null,29.04,KOKC 031452Z 19008KT 6SM BR FEW040 02/01 A2992 RMK AO2 SLP135 I3000 T00220011 56006 $,null
TUL,2023-12-03 14:53,37,35,92.39,180,6,0,29.93,1013.7,6,null,FEW,SCT,null,null,1000,25000,null,null,BR,null,null,null,null,null,null,31.55,KTUL 031453Z 18006KT 6SM BR FEW010 SCT250 03/02 A2993 RMK AO2 SLP137 T00280017 50000,null
OKC,2023-12-03 15:52,44,39,82.44,190,11,0,29.9,1012.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.63,KOKC 031552Z 19011KT 9SM CLR 07/04 A2990 RMK AO2 SLP129 T00670039 $,null
TUL,2023-12-03 15:53,42,36,79.11,180,11,0,29.93,1013.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.1,KTUL 031553Z 18011KT 10SM FEW250 06/02 A2993 RMK AO2 SLP137 T00560022,null
OKC,2023-12-03 16:52,51,37,58.58,220,12,0,29.89,1012.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KOKC 031652Z 22012KT 10SM FEW250 11/03 A2989 RMK AO2 SLP123 T01060028 $,null
TUL,2023-12-03 16:53,46,36,67.9,180,9,0,29.92,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.92,KTUL 031653Z 18009KT 10SM CLR 08/02 A2992 RMK AO2 SLP132 T00780022,null
OKC,2023-12-03 17:52,53,32,44.58,220,13,0,29.86,1011.3,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,T,null,null,null,53,KOKC 031752Z 22013KT 10SM FEW200 12/00 A2986 RMK AO2 SLP113 I6000 T01170000 10117 21033 58019 $,null
TUL,2023-12-03 17:53,50,38,63.23,160,9,0,29.86,1011.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KTUL 031753Z 16009KT 10SM CLR 10/03 A2986 RMK AO2 SLP113 T01000033 10100 21006 58022,null
OKC,2023-12-03 18:52,57,33,40.12,230,10,0,29.84,1010.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KOKC 031852Z 23010KT 10SM FEW200 14/01 A2984 RMK AO2 SLP105 T01390006 $,null
TUL,2023-12-03 18:53,56,38,50.73,190,10,0,29.82,1009.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KTUL 031853Z 19010KT 10SM CLR 13/03 A2982 RMK AO2 SLP099 T01330033,null
OKC,2023-12-03 19:52,60,31,33.24,220,9,0,29.8,1009.2,10,null,FEW,FEW,null,null,20000,25000,null,null,null,null,null,null,null,null,null,60,KOKC 031952Z 22009KT 10SM FEW200 FEW250 16/M01 A2980 RMK AO2 SLP092 T01561006 $,null
TUL,2023-12-03 19:53,58,39,49.08,190,7,0,29.81,1009.3,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,58,KTUL 031953Z 19007KT 10SM FEW100 14/04 A2981 RMK AO2 SLP093 T01440039,null
OKC,2023-12-03 20:52,61,29,29.57,220,14,0,29.79,1008.8,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,61,KOKC 032052Z 22014KT 10SM FEW200 SCT250 16/M02 A2979 RMK AO2 SLP088 T01611017 56022 $,null
TUL,2023-12-03 20:53,60,35,39.03,210,7,0,29.78,1008.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KTUL 032053Z 21007KT 10SM FEW250 16/02 A2978 RMK AO2 SLP083 T01560017 56028,null
OKC,2023-12-03 21:52,60,31,33.24,220,11,0,29.81,1009.6,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,60,KOKC 032152Z 22011KT 10SM FEW150 FEW250 16/M01 A2981 RMK AO2 SLP096 T01561006 $,null
TUL,2023-12-03 21:53,60,37,42.24,170,9,0,29.78,1008.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KTUL 032153Z 17009KT 10SM FEW250 16/03 A2978 RMK AO2 SLP084 T01560028,null
OKC,2023-12-03 22:52,57,31,37.01,280,5,0,29.84,1010.6,10,null,FEW,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,57,KOKC 032252Z 28005KT 10SM FEW130 14/M01 A2984 RMK AO2 SLP106 T01391006 $,null
TUL,2023-12-03 22:53,56,36,46.88,190,6,0,29.8,1009,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,56,KTUL 032253Z 19006KT 10SM FEW150 FEW250 13/02 A2980 RMK AO2 SLP090 T01330022,null
OKC,2023-12-03 23:52,51,32,47.99,290,4,0,29.88,1012.4,10,null,FEW,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,51,KOKC 032352Z 29004KT 10SM FEW130 11/00 A2988 RMK AO2 SLP124 T01060000 10167 20106 53031 $,null
TUL,2023-12-03 23:53,56,33,41.6,220,5,0,29.83,1010.1,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,56,KTUL 032353Z 22005KT 10SM FEW120 13/01 A2983 RMK AO2 SLP101 T01330006 10156 20100 53017,null
OKC,2023-12-04 0:52,53,31,42.81,340,20,0,29.93,1013.7,10,28,FEW,null,null,null,12000,null,null,null,null,null,null,null,28,330,2023-12-04 0:52,53,KOKC 040052Z 34020G28KT 10SM FEW120 12/M01 A2993 RMK AO2 PK WND 33028/0052 SLP137 T01171006 $,null
TUL,2023-12-04 0:53,52,33,48.15,260,6,0,29.87,1011.6,10,null,OVC,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,52,KTUL 040053Z 26006KT 10SM OVC150 11/01 A2987 RMK AO2 SLP116 T01110006,null
OKC,2023-12-04 1:52,49,28,43.93,340,12,0,29.97,1015.4,10,null,FEW,FEW,null,null,6500,10000,null,null,null,null,null,null,null,null,null,43.64,KOKC 040152Z 34012KT 10SM FEW065 FEW100 09/M02 A2997 RMK AO2 SLP154 T00941022 $,null
TUL,2023-12-04 1:53,55,30,38.21,300,16,0,29.9,1012.4,10,27,BKN,OVC,null,null,11000,15000,null,null,null,null,null,null,27,300,2023-12-04 1:45,55,KTUL 040153Z 30016G27KT 10SM BKN110 OVC150 13/M01 A2990 RMK AO2 PK WND 30027/0145 SLP124 T01281011,null
OKC,2023-12-04 2:52,46,31,55.58,310,6,0,29.97,1015.3,10,null,SCT,SCT,null,null,12000,15000,null,null,null,null,null,null,null,null,null,42.39,KOKC 040252Z 31006KT 10SM SCT120 SCT150 08/M01 A2997 RMK AO2 SLP153 T00781006 $,null
TUL,2023-12-04 2:53,52,28,39.3,270,10,0,29.9,1012.5,10,null,FEW,BKN,OVC,null,11000,15000,25000,null,null,null,null,null,27,300,2023-12-04 1:56,52,KTUL 040253Z 27010KT 10SM FEW110 BKN150 OVC250 11/M02 A2990 RMK AO2 PK WND 30027/0156 SLP125 T01111022 51023,null
