station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TYS,2023-12-02 3:41,51,50,96.36,70,3,0,30.01,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,51,KTYS 020341Z 07003KT 1 1/2SM BR OVC003 11/10 A3001 RMK AO2 T01060100,null
TYS,2023-12-02 3:53,51,50,96.36,0,0,0,30.01,1016.2,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,51,KTYS 020353Z 00000KT 1 1/2SM BR OVC003 11/10 A3001 RMK AO2 SLP162 T01060100,null
MEM,2023-12-02 3:54,58,57,96.46,220,3,0,29.94,1013.6,9,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,58,KMEM 020354Z 22003KT 9SM SCT025 14/14 A2994 RMK AO2 SLP136 T01440139,null
MEM,2023-12-02 4:01,57,56,96.45,0,0,0,29.94,null,9,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,57,KMEM 020401Z 00000KT 9SM BKN025 14/13 A2994 RMK AO2 T01390133,null
TYS,2023-12-02 4:04,50,50,100,80,3,0,30.01,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,50,KTYS 020404Z 08003KT 3/4SM BR VV002 10/10 A3001 RMK AO2 T01000100 RVRNO,null
TYS,2023-12-02 4:15,50,50,100,70,3,0,30.01,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KTYS 020415Z 07003KT 1/4SM FG VV002 10/10 A3001 RMK AO2 T01000100 RVRNO,null
MEM,2023-12-02 4:22,59,57,93.07,340,5,0,29.95,null,8,null,SCT,BKN,OVC,null,400,2900,12000,null,null,null,null,null,null,null,null,59,KMEM 020422Z 34005KT 8SM SCT004 BKN029 OVC120 15/14 A2995 RMK AO2 T01500139,null
MEM,2023-12-02 4:27,58,57,96.46,340,5,0,29.95,null,9,null,BKN,BKN,OVC,null,400,2900,12000,null,null,null,null,null,null,null,null,58,KMEM 020427Z 34005KT 9SM BKN004 BKN029 OVC120 14/14 A2995 RMK AO2 CIG 003V008 T01440139,null
TYS,2023-12-02 4:28,50,50,100,0,0,0,30.01,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KTYS 020428Z 00000KT 1/2SM FG VV002 10/10 A3001 RMK AO2 T01000100 RVRNO,null
MEM,2023-12-02 4:35,58,55,89.72,350,5,0,29.95,null,10,null,BKN,BKN,OVC,null,600,1000,12000,null,null,null,null,null,null,null,null,58,KMEM 020435Z 35005KT 10SM BKN006 BKN010 OVC120 14/13 A2995 RMK AO2 CIG 003V008 T01440128,null
TYS,2023-12-02 4:36,50,50,100,30,3,0,30.01,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,50,KTYS 020436Z 03003KT 1 1/4SM BR OVC002 10/10 A3001 RMK AO2 T01000100,null
MEM,2023-12-02 4:43,58,55,89.72,350,5,0,29.95,null,10,null,SCT,OVC,null,null,600,1000,null,null,null,null,null,null,null,null,null,58,KMEM 020443Z 35005KT 10SM SCT006 OVC010 14/13 A2995 RMK AO2 T01440128,null
TYS,2023-12-02 4:53,51,50,96.36,0,0,0,30.01,1016.2,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,51,KTYS 020453Z 00000KT 1 1/4SM BR OVC002 11/10 A3001 RMK AO2 SLP162 T01060100 401060061,null
MEM,2023-12-02 4:54,57,54,89.68,340,4,0,29.95,1014.2,10,null,SCT,OVC,null,null,800,1200,null,null,null,null,null,null,null,null,null,57,KMEM 020454Z 34004KT 10SM SCT008 OVC012 14/12 A2995 RMK AO2 SLP142 T01390122,null
TYS,2023-12-02 5:36,50,50,100,0,0,0,30.01,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KTYS 020536Z 00000KT 1/4SM FG VV002 10/10 A3001 RMK AO2 T01000100 RVRNO,null
TYS,2023-12-02 5:53,51,50,96.36,0,0,0,30.01,1016.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020553Z 00000KT 1/4SM FG VV002 11/10 A3001 RMK AO2 SLP161 T01060100 10106 20100 58001 RVRNO,null
MEM,2023-12-02 5:54,55,50,83.2,350,4,0,29.95,1014.2,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,55,KMEM 020554Z 35004KT 10SM BKN014 13/10 A2995 RMK AO2 SLP142 T01280100 10156 20128 402000072 52005,null
MEM,2023-12-02 6:07,54,50,86.29,360,4,0,29.95,null,10,null,SCT,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,54,KMEM 020607Z 36004KT 10SM SCT014 12/10 A2995 RMK AO2 T01220100,null
TYS,2023-12-02 6:53,51,51,100,0,0,0,30.01,1016,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020653Z 00000KT 1/4SM FG VV002 11/11 A3001 RMK AO2 SLP160 T01060106 RVRNO,null
MEM,2023-12-02 6:54,54,50,86.29,0,0,0,29.95,1014.1,10,null,FEW,FEW,BKN,null,1400,12000,25000,null,null,null,null,null,null,null,null,54,KMEM 020654Z 00000KT 10SM FEW014 FEW120 BKN250 12/10 A2995 RMK AO2 SLP141 T01220100,null
TYS,2023-12-02 7:34,51,51,100,0,0,0,30,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020734Z 00000KT 1/2SM FG VV002 11/11 A3000 RMK AO2 T01060106 RVRNO,null
TYS,2023-12-02 7:53,51,51,100,80,3,0,30,1015.7,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020753Z 08003KT 1/2SM FG VV002 11/11 A3000 RMK AO2 SLP157 T01060106 RVRNO,null
MEM,2023-12-02 7:54,53,49,86.23,360,3,0,29.95,1014,10,null,FEW,OVC,null,null,9500,25000,null,null,null,null,null,null,null,null,null,53,KMEM 020754Z 36003KT 10SM FEW095 OVC250 12/09 A2995 RMK AO2 SLP140 T01170094,null
TYS,2023-12-02 8:27,52,51,96.37,350,4,0,30.01,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,52,KTYS 020827Z 35004KT 1/4SM FG VV002 11/11 A3001 RMK AO2 T01110106 RVRNO,null
TYS,2023-12-02 8:53,51,51,100,20,5,0,30.01,1016.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020853Z 02005KT 1/4SM FG VV002 11/11 A3001 RMK AO2 SLP161 T01060106 53001 RVRNO,null
MEM,2023-12-02 8:54,52,48,86.17,0,0,0,29.96,1014.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KMEM 020854Z 00000KT 10SM BKN250 11/09 A2996 RMK AO2 SLP143 T01110089 53002,null
TYS,2023-12-02 9:53,51,51,100,360,4,0,30.03,1016.7,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,51,KTYS 020953Z 36004KT 1/4SM FG VV002 11/11 A3003 RMK AO2 SLP167 T01060106 RVRNO,null
MEM,2023-12-02 9:54,50,47,89.37,350,3,0,29.97,1014.6,10,null,FEW,BKN,null,null,9500,25000,null,null,null,null,null,null,null,null,null,50,KMEM 020954Z 35003KT 10SM FEW095 BKN250 10/08 A2997 RMK AO2 SLP146 T01000083,null
TYS,2023-12-02 10:53,52,51,96.37,70,4,0,30.02,1016.3,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,52,KTYS 021053Z 07004KT 1/4SM FG VV002 11/11 A3002 RMK AO2 SLP163 T01110106 RVRNO,null
MEM,2023-12-02 10:54,49,46,89.33,20,3,0,29.97,1014.7,10,null,FEW,OVC,null,null,10000,25000,null,null,null,null,null,null,null,null,null,48.12,KMEM 021054Z 02003KT 10SM FEW100 OVC250 09/08 A2997 RMK AO2 SLP147 T00940078,null
TYS,2023-12-02 11:53,52,52,100,0,0,0,30.02,1016.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,52,KTYS 021153Z 00000KT 1/4SM FG VV002 11/11 A3002 RMK AO2 SLP165 70025 T01110111 10111 20106 51004 RVRNO,null
MEM,2023-12-02 11:54,48,45,89.29,360,4,0,29.97,1014.6,10,null,BKN,BKN,null,null,9000,25000,null,null,null,null,null,null,null,null,null,46.1,KMEM 021154Z 36004KT 10SM BKN090 BKN250 09/07 A2997 RMK AO2 SLP146 T00890072 10133 20089 50002,null
TYS,2023-12-02 12:53,52,52,100,10,6,0,30.02,1016.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,52,KTYS 021253Z 01006KT 1/4SM FG VV002 11/11 A3002 RMK AO2 TWR VIS 1/4 SLP164 T01110111 RVRNO,null
MEM,2023-12-02 12:54,50,46,86.06,30,4,0,29.98,1015,10,null,BKN,BKN,null,null,9000,25000,null,null,null,null,null,null,null,null,null,50,KMEM 021254Z 03004KT 10SM BKN090 BKN250 10/08 A2998 RMK AO2 SLP150 T01000078,null
TYS,2023-12-02 13:53,53,53,100,40,5,0,30.04,1017.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,53,KTYS 021353Z 04005KT 1/4SM FG VV002 12/12 A3004 RMK AO2 TWR VIS 1/4 SLP171 T01170117 RVRNO,null
MEM,2023-12-02 13:54,50,46,86.06,40,4,0,29.99,1015.6,10,null,BKN,BKN,OVC,null,9000,20000,25000,null,null,null,null,null,null,null,null,50,KMEM 021354Z 04004KT 10SM BKN090 BKN200 OVC250 10/08 A2999 RMK AO2 SLP156 T01000078,null
TYS,2023-12-02 14:20,53,53,100,60,5,0,30.03,null,1,null,BKN,OVC,null,null,300,700,null,null,BR,null,null,null,null,null,null,53,KTYS 021420Z 06005KT 1SM BR BKN003 OVC007 12/12 A3003 RMK AO2 T01170117 RVRNO,null
TYS,2023-12-02 14:37,54,53,96.4,360,4,0,30.04,null,1,null,SCT,SCT,OVC,null,300,700,1100,null,BR,null,null,null,null,null,null,54,KTYS 021437Z 36004KT 1SM BR SCT003 SCT007 OVC011 12/12 A3004 RMK AO2 SFC VIS 1 1/2 T01220117,null
TYS,2023-12-02 14:53,53,53,100,20,6,0,30.04,1016.9,1.5,null,FEW,OVC,null,null,300,1100,null,null,BR,null,null,null,null,null,null,53,KTYS 021453Z 02006KT 1 1/2SM BR FEW003 OVC011 12/12 A3004 RMK AO2 SLP169 T01170117 50004,null
MEM,2023-12-02 14:54,51,46,82.93,30,6,0,29.98,1015.2,10,null,BKN,OVC,null,null,8000,25000,null,null,null,null,null,null,null,null,null,51,KMEM 021454Z 03006KT 10SM BKN080 OVC250 11/08 A2998 RMK AO2 SLP152 T01060078 50006,null
TYS,2023-12-02 15:53,54,53,96.4,80,6,0.03,30.02,1016.3,1.5,null,BKN,BKN,OVC,null,1200,2600,3100,null,#NAME?,null,null,null,null,null,null,54,KTYS 021553Z 08006KT 1 1/2SM -RA BR BKN012 BKN026 OVC031 12/12 A3002 RMK AO2 SFC VIS 2 RAB1459 SLP163 P0003 T01220117,null
MEM,2023-12-02 15:54,52,47,82.99,50,8,0,29.97,1014.9,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,52,KMEM 021554Z 05008KT 10SM BKN200 BKN250 11/08 A2997 RMK AO2 SLP149 T01110083,null
TYS,2023-12-02 16:10,55,54,96.42,0,0,0.01,30.02,null,1.5,null,FEW,BKN,OVC,null,300,1300,3200,null,BR,null,null,null,null,null,null,55,KTYS 021610Z 00000KT 1 1/2SM BR FEW003 BKN013 OVC032 13/12 A3002 RMK AO2 SFC VIS 3 RAE03 P0001 T01280122,null
TYS,2023-12-02 16:53,55,54,96.42,100,5,0.09,30,1015.6,1.5,null,FEW,BKN,OVC,null,300,1300,3200,null,#NAME?,null,null,null,null,null,null,55,KTYS 021653Z 10005KT 1 1/2SM -RA BR FEW003 BKN013 OVC032 13/12 A3000 RMK AO2 SFC VIS 8 LTG DSNT N AND NE RAE03B14 SLP156 P0009 T01280122,null
MEM,2023-12-02 16:54,57,48,71.81,50,5,0,29.96,1014.3,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,57,KMEM 021654Z 05005KT 10SM SCT200 BKN250 14/09 A2996 RMK AO2 SLP143 T01390089,null
TYS,2023-12-02 17:00,56,55,96.43,90,5,T,29.98,null,2.5,null,FEW,SCT,OVC,null,300,1300,3200,null,#NAME?,null,null,null,null,null,null,56,KTYS 021700Z 09005KT 2 1/2SM -RA BR FEW003 SCT013 OVC032 13/13 A2998 RMK AO2 SFC VIS 6 LTG DSNT N AND NE PRESFR P0000 T01330128,null
TYS,2023-12-02 17:53,56,55,96.43,80,5,0.06,29.94,1013.6,2,null,FEW,SCT,OVC,null,300,1900,3200,null,#NAME?,null,null,null,null,null,null,56,KTYS 021753Z 08005KT 2SM +RA BR FEW003 SCT019 OVC032 13/13 A2994 RMK AO2 TWR VIS 2 1/2 VIS 1 3/4V5 SLP136 P0006 60018 T01330128 10139 20111 58030,null
MEM,2023-12-02 17:54,61,49,64.61,60,3,0,29.92,1013.2,10,null,FEW,SCT,BKN,null,18000,20000,25000,null,null,null,null,null,null,null,null,61,KMEM 021754Z 06003KT 10SM FEW180 SCT200 BKN250 16/09 A2992 RMK AO2 SLP132 T01610094 10161 20089 58021,null
TYS,2023-12-02 18:06,56,55,96.43,70,6,0.04,29.93,null,1.75,null,SCT,BKN,OVC,null,2300,2800,3500,null,#NAME?,null,null,null,null,null,null,56,KTYS 021806Z 07006KT 1 3/4SM +RA BR SCT023 BKN028 OVC035 13/13 A2993 RMK AO2 TWR VIS 2 1/2 P0004 T01330128,null
TYS,2023-12-02 18:14,56,55,96.43,70,6,0.07,29.93,null,2.5,null,SCT,OVC,null,null,2600,3200,null,null,RA BR,null,null,null,null,null,null,56,KTYS 021814Z 07006KT 2 1/2SM RA BR SCT026 OVC032 13/13 A2993 RMK AO2 P0007 T01330128,null
TYS,2023-12-02 18:36,57,55,93.01,340,8,0.13,29.94,null,1.75,null,FEW,BKN,OVC,null,300,2800,3500,null,#NAME?,null,null,null,null,null,null,57,KTYS 021836Z 34008KT 1 3/4SM +RA BR FEW003 BKN028 OVC035 14/13 A2994 RMK AO2 P0013 T01390128,null
TYS,2023-12-02 18:53,56,55,96.43,10,6,0.24,29.94,1013.6,1.75,null,FEW,BKN,OVC,null,400,1500,2600,null,#NAME?,null,null,null,null,null,null,56,KTYS 021853Z 01006KT 1 3/4SM +RA BR FEW004 BKN015 OVC026 13/13 A2994 RMK AO2 SLP136 P0024 T01330128,null
MEM,2023-12-02 18:54,63,50,62.49,340,6,0,29.9,1012.5,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,63,KMEM 021854Z 34006KT 10SM FEW200 BKN250 17/10 A2990 RMK AO2 SLP125 T01720100,null
TYS,2023-12-02 19:53,56,56,100,60,6,0.24,29.92,1012.8,1.75,null,FEW,SCT,OVC,null,400,1500,2600,null,RA BR,null,null,null,null,null,null,56,KTYS 021953Z 06006KT 1 3/4SM RA BR FEW004 SCT015 OVC026 13/13 A2992 RMK AO2 SLP128 P0024 T01330133,null
MEM,2023-12-02 19:54,65,50,58.26,340,6,0,29.89,1012.1,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,65,KMEM 021954Z 34006KT 10SM FEW180 BKN250 18/10 A2989 RMK AO2 SLP121 T01830100,null
TYS,2023-12-02 20:11,56,55,96.43,50,5,0.04,29.91,null,2,null,FEW,SCT,OVC,null,300,2600,3700,null,#NAME?,null,null,null,null,null,null,56,KTYS 022011Z 05005KT 2SM -RA BR FEW003 SCT026 OVC037 13/13 A2991 RMK AO2 P0004 T01330128,null
TYS,2023-12-02 20:26,56,55,96.43,50,6,0.04,29.91,null,6,null,SCT,SCT,OVC,null,300,2600,3700,null,#NAME?,null,null,null,null,null,null,56,KTYS 022026Z 05006KT 6SM -RA BR SCT003 SCT026 OVC037 13/13 A2991 RMK AO2 P0004 T01330128,null
TYS,2023-12-02 20:37,56,55,96.43,70,5,0.05,29.91,null,2,null,FEW,BKN,OVC,null,300,3100,3600,null,RA BR,null,null,null,null,null,null,56,KTYS 022037Z 07005KT 2SM RA BR FEW003 BKN031 OVC036 13/13 A2991 RMK AO2 P0005 T01330128,null
TYS,2023-12-02 20:53,56,56,100,70,3,0.06,29.91,1012.6,2,null,FEW,BKN,OVC,null,300,3100,3600,null,#NAME?,null,null,null,null,null,null,56,KTYS 022053Z 07003KT 2SM -RA BR FEW003 BKN031 OVC036 13/13 A2991 RMK AO2 SLP126 P0006 60054 T01330133 58010,null
MEM,2023-12-02 20:54,64,51,62.62,330,5,0,29.88,1011.6,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,64,KMEM 022054Z 33005KT 10SM FEW200 BKN250 18/11 A2988 RMK AO2 SLP116 T01780106 56016,null
TYS,2023-12-02 20:59,56,56,100,60,3,0.01,29.91,null,1.75,null,BKN,BKN,OVC,null,200,2100,3300,null,RA BR,null,null,null,null,null,null,56,KTYS 022059Z 06003KT 1 3/4SM RA BR BKN002 BKN021 OVC033 13/13 A2991 RMK AO2 P0001 T01330133,null
TYS,2023-12-02 21:25,56,56,100,60,4,0.1,29.91,null,1.25,null,SCT,OVC,null,null,200,1800,null,null,#NAME?,null,null,null,null,null,null,56,KTYS 022125Z 06004KT 1 1/4SM +RA BR SCT002 OVC018 13/13 A2991 RMK AO2 P0010 T01330133,null
TYS,2023-12-02 21:53,56,56,100,0,0,0.33,29.91,1012.6,1.25,null,FEW,OVC,null,null,200,2600,null,null,#NAME?,null,null,null,null,null,null,56,KTYS 022153Z 00000KT 1 1/4SM +RA BR FEW002 OVC026 13/13 A2991 RMK AO2 SLP126 P0033 T01330133,null
MEM,2023-12-02 21:54,58,50,74.64,300,7,0,29.88,1011.6,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,58,KMEM 022154Z 30007KT 10SM SCT200 BKN250 14/10 A2988 RMK AO2 SLP116 T01440100,null
TYS,2023-12-02 22:22,56,56,100,80,4,0.14,29.91,null,1,null,FEW,OVC,null,null,2100,3000,null,null,#NAME?,null,null,null,null,null,null,56,KTYS 022222Z 08004KT 1SM -RA BR FEW021 OVC030 13/13 A2991 RMK AO2 P0014 T01330133 RVRNO,null
TYS,2023-12-02 22:32,56,56,100,0,0,0.14,29.91,null,1.75,null,FEW,BKN,OVC,null,400,2000,3600,null,#NAME?,null,null,null,null,null,null,56,KTYS 022232Z 00000KT 1 3/4SM -RA BR FEW004 BKN020 OVC036 13/13 A2991 RMK AO2 P0014 T01330133,null
TYS,2023-12-02 22:37,56,56,100,0,0,0.15,29.91,null,3,null,FEW,BKN,OVC,null,400,2000,3600,null,#NAME?,null,null,null,null,null,null,56,KTYS 022237Z 00000KT 3SM -RA BR FEW004 BKN020 OVC036 13/13 A2991 RMK AO2 P0015 T01330133,null
TYS,2023-12-02 22:53,56,56,100,120,3,0.18,29.91,1012.4,4,null,SCT,BKN,OVC,null,400,2000,2800,null,#NAME?,null,null,null,null,null,null,56,KTYS 022253Z 12003KT 4SM +RA BR SCT004 BKN020 OVC028 13/13 A2991 RMK AO2 SLP124 P0018 T01330133,null
MEM,2023-12-02 22:54,54,49,83.13,300,7,0,29.89,1012,10,null,SCT,SCT,OVC,null,15000,20000,25000,null,null,null,null,null,null,null,null,54,KMEM 022254Z 30007KT 10SM SCT150 SCT200 OVC250 12/09 A2989 RMK AO2 SLP120 T01220094,null
TYS,2023-12-02 23:10,56,56,100,100,4,0.11,29.9,null,3,null,FEW,BKN,OVC,null,300,3000,3500,null,#NAME?,null,null,null,null,null,null,56,KTYS 022310Z 10004KT 3SM +RA BR FEW003 BKN030 OVC035 13/13 A2990 RMK AO2 P0011 T01330133,null
TYS,2023-12-02 23:36,56,56,100,80,4,0.16,29.89,null,7,null,FEW,BKN,OVC,null,300,2300,4400,null,RA,null,null,null,null,null,null,56,KTYS 022336Z 08004KT 7SM RA FEW003 BKN023 OVC044 13/13 A2989 RMK AO2 P0016 T01330133,null
TYS,2023-12-02 23:53,56,56,100,70,5,0.18,29.89,1011.8,5,null,FEW,BKN,OVC,null,300,2700,3400,null,RA BR,null,null,null,null,null,null,56,KTYS 022353Z 07005KT 5SM RA BR FEW003 BKN027 OVC034 13/13 A2989 RMK AO2 SLP118 P0018 60123 T01330133 10139 20133 58007,null
MEM,2023-12-02 23:54,51,48,89.42,330,6,0,29.9,1012.3,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMEM 022354Z 33006KT 10SM OVC250 11/09 A2990 RMK AO2 SLP123 T01060089 10183 20106 53006,null
TYS,2023-12-03 0:02,56,56,100,80,5,0.02,29.89,null,3,null,FEW,BKN,OVC,null,2500,3000,3800,null,RA BR,null,null,null,null,null,null,56,KTYS 030002Z 08005KT 3SM RA BR FEW025 BKN030 OVC038 13/13 A2989 RMK AO2 P0002 T01330133,null
TYS,2023-12-03 0:11,56,56,100,60,4,0.05,29.88,null,2.5,null,FEW,OVC,null,null,800,3300,null,null,#NAME?,null,null,null,null,null,null,56,KTYS 030011Z 06004KT 2 1/2SM +RA BR FEW008 OVC033 13/13 A2988 RMK AO2 P0005 T01330133,null
TYS,2023-12-03 0:21,56,56,100,70,4,0.08,29.88,null,4,null,SCT,BKN,OVC,null,200,2100,3500,null,#NAME?,null,null,null,null,null,null,56,KTYS 030021Z 07004KT 4SM -RA BR SCT002 BKN021 OVC035 13/13 A2988 RMK AO2 P0008 T01330133,null
TYS,2023-12-03 0:24,56,56,100,60,5,0.08,29.88,null,5,null,BKN,BKN,OVC,null,400,2000,3500,null,#NAME?,null,null,null,null,null,null,56,KTYS 030024Z 06005KT 5SM -RA BR BKN004 BKN020 OVC035 13/13 A2988 RMK AO2 P0008 T01330133,null
TYS,2023-12-03 0:48,57.2,55.4,93.69,70,3,0.13,29.88,null,3,null,SCT,OVC,null,null,300,1100,null,null,RA BR,null,null,null,null,null,null,57.2,KTYS 030048Z 07003KT 3SM RA BR SCT003 OVC011 14/13 A2988 RMK AO2 P0013,null
TYS,2023-12-03 0:53,57,56,96.45,0,0,0.14,29.88,1011.6,2.5,null,FEW,OVC,null,null,300,1100,null,null,#NAME?,null,null,null,null,null,null,57,KTYS 030053Z 00000KT 2 1/2SM +RA BR FEW003 OVC011 14/13 A2988 RMK AO2 SLP116 P0014 T01390133,null
MEM,2023-12-03 0:54,49,47,92.77,310,4,0,29.91,1012.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47.27,KMEM 030054Z 31004KT 10SM BKN250 09/08 A2991 RMK AO2 SLP127 T00940083,null
TYS,2023-12-03 1:06,57,56,96.45,360,5,0.08,29.88,null,3,null,SCT,BKN,OVC,null,1200,1900,3200,null,#NAME?,null,null,null,null,null,null,57,KTYS 030106Z 36005KT 3SM +RA BR SCT012 BKN019 OVC032 14/13 A2988 RMK AO2 P0008 T01390133,null
TYS,2023-12-03 1:17,57,56,96.45,350,4,0.12,29.87,null,2.5,null,FEW,BKN,OVC,null,300,2100,3100,null,#NAME?,null,null,null,null,null,null,57,KTYS 030117Z 35004KT 2 1/2SM +RA BR FEW003 BKN021 OVC031 14/13 A2987 RMK AO2 P0012 T01390133,null
TYS,2023-12-03 1:31,57,56,96.45,10,5,0.21,29.87,null,4,null,FEW,OVC,null,null,1300,2900,null,null,RA BR,null,null,null,null,null,null,57,KTYS 030131Z 01005KT 4SM RA BR FEW013 OVC029 14/13 A2987 RMK AO2 P0021 T01390133,null
TYS,2023-12-03 1:50,57.2,55.4,93.69,90,4,0.28,29.86,null,4,null,FEW,OVC,null,null,1400,3500,null,null,#NAME?,null,null,null,null,null,null,57.2,KTYS 030150Z 09004KT 4SM +RA BR FEW014 OVC035 14/13 A2986 RMK AO2 P0028,null
TYS,2023-12-03 1:53,57,56,96.45,90,3,0.29,29.86,1011,3,null,FEW,SCT,OVC,null,1400,2800,3500,null,#NAME?,null,null,null,null,null,null,57,KTYS 030153Z 09003KT 3SM +RA BR FEW014 SCT028 OVC035 14/13 A2986 RMK AO2 SLP110 P0029 T01390133,null
MEM,2023-12-03 1:54,49,47,92.77,330,4,0,29.9,1012.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47.27,KMEM 030154Z 33004KT 10SM BKN250 09/08 A2990 RMK AO2 SLP126 T00940083,null
MEM,2023-12-03 2:06,49,47,92.77,10,5,0,29.91,null,9,null,BKN,null,null,null,600,null,null,null,null,null,null,null,null,null,null,46.58,KMEM 030206Z 01005KT 9SM BKN006 09/08 A2991 RMK AO2 T00940083,null
TYS,2023-12-03 2:10,57,56,96.45,0,0,0.07,29.86,null,1.75,null,SCT,OVC,null,null,2800,3400,null,null,#NAME?,null,null,null,null,null,null,57,KTYS 030210Z 00000KT 1 3/4SM +RA BR SCT028 OVC034 14/13 A2986 RMK AO2 P0007 T01390133,null
TYS,2023-12-03 2:15,57,56,96.45,130,3,0.08,29.86,null,1.5,null,FEW,BKN,OVC,null,600,2600,3200,null,RA BR,null,null,null,null,null,null,57,KTYS 030215Z 13003KT 1 1/2SM RA BR FEW006 BKN026 OVC032 14/13 A2986 RMK AO2 P0008 T01390133,null
MEM,2023-12-03 2:18,50,48,92.8,10,4,0,29.9,null,7,null,BKN,null,null,null,400,null,null,null,null,null,null,null,null,null,null,50,KMEM 030218Z 01004KT 7SM BKN004 10/09 A2990 RMK AO2 CIG 003V007 T01000089,null
TYS,2023-12-03 2:22,57,56,96.45,110,3,0.11,29.85,null,2.5,null,FEW,SCT,OVC,null,1600,2700,3300,null,#NAME?,null,null,null,null,null,null,57,KTYS 030222Z 11003KT 2 1/2SM +RA BR FEW016 SCT027 OVC033 14/13 A2985 RMK AO2 P0011 T01390133,null
TYS,2023-12-03 2:30,57,56,96.45,110,8,0.14,29.83,null,3,null,SCT,BKN,OVC,null,2100,4100,8500,null,#NAME?,null,null,null,null,null,null,57,KTYS 030230Z 11008KT 3SM +RA BR SCT021 BKN041 OVC085 14/13 A2983 RMK AO2 PRESFR P0014 T01390133,null
TYS,2023-12-03 2:45,57,57,100,null,3,0.2,29.84,null,4,null,SCT,BKN,OVC,null,400,4400,8000,null,RA BR,null,null,null,null,null,null,57,KTYS 030245Z VRB03KT 4SM RA BR SCT004 BKN044 OVC080 14/14 A2984 RMK AO2 P0020 T01390139,null
TYS,2023-12-03 2:53,57,57,100,10,3,0.23,29.84,1010.1,4,null,BKN,BKN,OVC,null,400,5000,7000,null,RA BR,null,null,null,null,null,null,57,KTYS 030253Z 01003KT 4SM RA BR BKN004 BKN050 OVC070 14/14 A2984 RMK AO2 SLP101 P0023 60066 T01390139 58015,null
MEM,2023-12-03 2:54,49,48,96.32,340,4,0,29.91,1012.6,5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,47.27,KMEM 030254Z 34004KT 5SM BR OVC003 09/09 A2991 RMK AO2 SLP126 T00940089 51003,null
TYS,2023-12-03 3:20,57,57,100,0,0,0.1,29.83,null,10,null,SCT,BKN,OVC,null,500,1200,2500,null,RA,null,null,null,null,null,null,57,KTYS 030320Z 00000KT 10SM RA SCT005 BKN012 OVC025 14/14 A2983 RMK AO2 P0010 T01390139,null
