station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIH,2023-12-02 13:53,67,63,86.98,280,8,0,29.94,1013.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,LIH 021353Z AUTO 28008KT 10SM CLR 19/17 A2994 RMK AO2 SLP136 T01940172 TSNO,null
OGG,2023-12-02 13:54,74,70,87.34,300,5,0,29.89,1012.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 021354Z AUTO 30005KT 10SM CLR 23/21 A2989 RMK AO2 SLP126 T02330211 TSNO,null
LIH,2023-12-02 14:53,67,63,86.98,280,7,0,29.95,1013.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,LIH 021453Z AUTO 28007KT 10SM CLR 19/17 A2995 RMK AO2 SLP139 T01940172 55004 TSNO,null
OGG,2023-12-02 14:54,73,69,87.29,250,4,0,29.91,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 021454Z AUTO 25004KT 10SM CLR 23/21 A2991 RMK AO2 SLP132 T02280206 53009 TSNO,null
LIH,2023-12-02 15:53,68,64,87.03,280,9,0,29.96,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,LIH 021553Z AUTO 28009KT 10SM CLR 20/18 A2996 RMK AO2 SLP144 T02000178 TSNO,null
OGG,2023-12-02 15:54,73,69,87.29,100,6,0,29.93,1013.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 021554Z 10006KT 10SM CLR 23/21 A2993 RMK AO2 SLP138 T02280206,null
LIH,2023-12-02 16:53,67,64,90.09,250,6,0,29.99,1015.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,LIH 021653Z 25006KT 10SM CLR 19/18 A2999 RMK AO2 SLP152 T01940178,null
OGG,2023-12-02 16:54,70,67,90.21,0,0,0,29.94,1014.4,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,70,OGG 021654Z 00000KT 10SM FEW025 21/19 A2994 RMK AO2 SLP144 T02110194,null
LIH,2023-12-02 17:53,70,66,87.14,280,6,0,30,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,LIH 021753Z 28006KT 10SM CLR 21/19 A3000 RMK AO2 SLP158 T02110189 10211 20189 53019,null
OGG,2023-12-02 17:54,75,70,84.46,0,0,0,29.97,1015.2,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,75,OGG 021754Z 00000KT 10SM FEW025 24/21 A2997 RMK AO2 SLP152 T02390211 10239 20211 53020,null
LIH,2023-12-02 18:53,76,69,78.94,0,0,0,30.02,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,LIH 021853Z 00000KT 10SM CLR 24/21 A3002 RMK AO2 SLP162 T02440206,null
OGG,2023-12-02 18:54,78,69,73.87,20,3,0,30,1016.3,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,78,OGG 021854Z 02003KT 10SM FEW025 26/21 A3000 RMK AO2 SLP163 T02560206,null
LIH,2023-12-02 19:53,79,71,76.53,30,4,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,LIH 021953Z 03004KT 10SM CLR 26/22 A3002 RMK AO2 SLP163 T02610217,null
OGG,2023-12-02 19:54,81,71,71.68,null,4,0,30,1016.5,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,84.91,OGG 021954Z VRB04KT 10SM SCT030 27/22 A3000 RMK AO2 SLP165 T02720217,null
LIH,2023-12-02 20:53,80,72,76.62,null,6,0,30.01,1016.2,10,null,FEW,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,83.78,LIH 022053Z VRB06KT 10SM FEW014 27/22 A3001 RMK AO2 SLP162 T02670222 50004,null
OGG,2023-12-02 20:54,83,69,62.74,30,25.27,0,29.99,1015.9,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,86.55,OGG 022054Z COR 03013 10SM SCT035 28/21 A2999,null
LIH,2023-12-02 21:53,80,72,76.62,60,5,0,30,1015.6,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,83.78,LIH 022153Z 06005KT 10SM FEW015 27/22 A3000 RMK AO2 SLP156 T02670222,null
OGG,2023-12-02 21:54,86,69,56.97,30,13,0,29.96,1014.9,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,90.04,OGG 022154Z 03013KT 10SM FEW040 30/21 A2996 RMK AO2 SLP149 T03000206,null
LIH,2023-12-02 22:53,80,72,76.62,50,7,0,29.97,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.78,LIH 022253Z 05007KT 10SM CLR 27/22 A2997 RMK AO2 SLP145 T02670222,null
OGG,2023-12-02 22:54,85,68,56.84,30,12,0,29.93,1013.9,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,88.3,OGG 022254Z 03012KT 10SM FEW045 29/20 A2993 RMK AO2 SLP139 T02940200,null
LIH,2023-12-02 23:53,81,72,74.15,60,6,0,29.94,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.35,LIH 022353Z 06006KT 10SM CLR 27/22 A2994 RMK AO2 SLP137 T02720222 10272 20211 58024,null
OGG,2023-12-02 23:54,86,69,56.97,30,10,0,29.91,1013.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,90.04,OGG 022354Z 03010KT 10SM FEW040 30/21 A2991 RMK AO2 SLP132 T03000206 10306 20244 56028,null
LIH,2023-12-03 0:53,80,71,74.06,60,6,0,29.93,1013.4,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,83.46,LIH 030053Z 06006KT 10SM FEW018 27/22 A2993 RMK AO2 SLP134 T02670217,null
OGG,2023-12-03 0:54,84,71,65.04,40,17,0,29.9,1012.8,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,88.94,OGG 030054Z 04017KT 10SM FEW040 29/22 A2990 RMK AO2 SLP128 T02890217,null
LIH,2023-12-03 1:53,80,71,74.06,50,5,0,29.94,1013.6,10,null,FEW,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,83.46,LIH 030153Z 05005KT 10SM FEW016 27/22 A2994 RMK AO2 SLP136 T02670217,null
OGG,2023-12-03 1:54,82,69,64.8,40,14,0,29.9,1012.8,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,85.35,OGG 030154Z 04014KT 10SM FEW040 28/21 A2990 RMK AO2 SLP128 T02780206,null
LIH,2023-12-03 2:53,78,71,79.09,40,6,0,29.95,1013.8,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,78,LIH 030253Z 04006KT 10SM FEW015 26/22 A2995 RMK AO2 SLP138 T02560217 53001,null
OGG,2023-12-03 2:54,80,69,69.17,30,16,0,29.91,1013.3,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,82.85,OGG 030254Z 03016KT 10SM FEW035 27/21 A2991 RMK AO2 SLP133 T02670206 53002,null
LIH,2023-12-03 3:51,75.2,69.8,83.32,30,8,0,29.96,null,10,null,SCT,BKN,null,null,1900,2900,null,null,null,null,null,null,null,null,null,75.2,LIH 030351Z 03008KT 10SM SCT019 BKN029 24/21 A2996,null
LIH,2023-12-03 3:53,76,70,81.69,30,8,0,29.96,1014.5,10,null,FEW,SCT,null,null,1900,2400,null,null,null,null,null,null,null,null,null,76,LIH 030353Z 03008KT 10SM FEW019 SCT024 24/21 A2996 RMK AO2 SLP145 T02440211,null
OGG,2023-12-03 3:54,77,70,79.02,40,14,0,29.94,1014.2,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,77,OGG 030354Z 04014KT 10SM FEW035 25/21 A2994 RMK AO2 SLP142 T02500211,null
LIH,2023-12-03 4:53,75,71,87.38,30,6,0,29.99,1015.2,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,75,LIH 030453Z 03006KT 10SM FEW015 24/22 A2999 RMK AO2 SLP152 T02390217,null
OGG,2023-12-03 4:54,76,69,78.94,40,13,0,29.95,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,OGG 030454Z 04013KT 10SM CLR 24/21 A2995 RMK AO2 SLP148 T02440206,null
LIH,2023-12-03 5:53,73,70,90.32,290,4,0,30.01,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,LIH 030553Z 29004KT 10SM CLR 23/21 A3001 RMK AO2 SLP160 T02280211 10272 20228 53015,null
OGG,2023-12-03 5:54,74,68,81.55,70,7,0,29.97,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 030554Z 07007KT 10SM CLR 23/20 A2997 RMK AO2 SLP153 T02330200 10300 20233 51020,null
LIH,2023-12-03 6:53,72,69,90.28,290,5,0,30.02,1016.3,10,null,FEW,SCT,null,null,1800,2700,null,null,null,null,null,null,null,null,null,72,LIH 030653Z 29005KT 10SM FEW018 SCT027 22/21 A3002 RMK AO2 SLP163 T02220206,null
OGG,2023-12-03 6:54,73,67,81.48,30,3,0,29.98,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 030654Z 03003KT 10SM CLR 23/19 A2998 RMK AO2 SLP156 T02280194,null
LIH,2023-12-03 7:07,72,69,90.28,300,4,0,30.02,null,10,null,SCT,BKN,BKN,null,1800,2500,3400,null,null,null,null,null,null,null,null,72,LIH 030707Z 30004KT 10SM SCT018 BKN025 BKN034 22/21 A3002 RMK AO2 T02220206,null
LIH,2023-12-03 7:19,72,69,90.28,300,4,0,30.02,null,10,null,FEW,SCT,BKN,null,1800,2600,3400,null,null,null,null,null,null,null,null,72,LIH 030719Z 30004KT 10SM FEW018 SCT026 BKN034 22/21 A3002 RMK AO2 T02220206,null
LIH,2023-12-03 7:53,72,68,87.24,290,5,0,30.03,1016.5,10,null,FEW,FEW,null,null,1800,3300,null,null,null,null,null,null,null,null,null,72,LIH 030753Z COR 29005KT 10SM FEW018 FEW033 22/20 A3003,null
OGG,2023-12-03 7:54,73,67,81.48,80,3,0,29.99,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 030754Z 08003KT 10SM CLR 23/19 A2999 RMK AO2 SLP159 T02280194,null
LIH,2023-12-03 8:53,71,68,90.25,290,6,0,30.03,1016.5,10,null,FEW,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,71,LIH 030853Z AUTO 29006KT 10SM FEW031 22/20 A3003 RMK AO2 SLP165 T02170200 50006 TSNO,null
OGG,2023-12-03 8:54,73,67,81.48,110,3,0,29.99,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 030854Z 11003KT 10SM CLR 23/19 A2999 RMK AO2 SLP161 T02280194 51008,null
LIH,2023-12-03 9:53,70,67,90.21,290,6,0,30.02,1016.3,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,70,LIH 030953Z AUTO 29006KT 10SM FEW019 21/19 A3002 RMK AO2 SLP163 T02110194 402720189 TSNO,null
OGG,2023-12-03 9:54,70,66,87.14,0,0,0,29.99,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,OGG 030954Z 00000KT 10SM CLR 21/19 A2999 RMK AO2 SLP161 T02110189 403060211,null
LIH,2023-12-03 10:53,70,67,90.21,300,5,0,30.02,1016.2,10,null,FEW,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,70,LIH 031053Z AUTO 30005KT 10SM FEW028 21/19 A3002 RMK AO2 SLP162 T02110194 TSNO,null
OGG,2023-12-03 10:54,70,67,90.21,0,0,0,29.99,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,OGG 031054Z AUTO 00000KT 10SM CLR 21/19 A2999 RMK AO2 SLP162 T02110194 TSNO,null
LIH,2023-12-03 11:53,69,67,93.35,300,5,0,30.01,1015.8,10,null,FEW,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,69,LIH 031153Z AUTO 30005KT 10SM FEW029 21/19 A3001 RMK AO2 SLP158 T02060194 10228 20206 58007 TSNO,null
OGG,2023-12-03 11:54,68,66,93.32,120,5,0,29.98,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,OGG 031154Z AUTO 12005KT 10SM CLR 20/19 A2998 RMK AO2 SLP158 T02000189 10233 20194 58004 TSNO $,null
LIH,2023-12-03 12:53,70,67,90.21,290,6,0,30,1015.4,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,70,LIH 031253Z AUTO 29006KT 10SM FEW032 21/19 A3000 RMK AO2 SLP154 T02110194 TSNO,null
OGG,2023-12-03 12:54,68,66,93.32,110,4,0,29.97,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,OGG 031254Z AUTO 11004KT 10SM CLR 20/19 A2997 RMK AO2 SLP154 T02000189 TSNO $,null
LIH,2023-12-03 13:53,69,67,93.35,280,6,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,LIH 031353Z AUTO 28006KT 10SM CLR 21/19 A2999 RMK AO2 SLP154 T02060194 TSNO,null
OGG,2023-12-03 13:54,66,65,96.58,0,0,0,29.97,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,OGG 031354Z AUTO 00000KT 10SM CLR 19/18 A2997 RMK AO2 SLP153 T01890183 TSNO $,null
LIH,2023-12-03 14:53,69,67,93.35,280,6,0,30,1015.7,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,69,LIH 031453Z AUTO 28006KT 10SM BKN034 21/19 A3000 RMK AO2 SLP157 T02060194 55002 TSNO,null
OGG,2023-12-03 14:54,67,65,93.29,0,0,0,29.97,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 031454Z AUTO 00000KT 10SM CLR 19/18 A2997 RMK AO2 SLP155 T01940183 55003 TSNO $,null
LIH,2023-12-03 15:53,69,67,93.35,290,6,0,30.01,1016.1,10,null,SCT,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,69,LIH 031553Z AUTO 29006KT 10SM SCT039 21/19 A3001 RMK AO2 SLP161 T02060194 TSNO,null
OGG,2023-12-03 15:54,67,64,90.09,140,6,0,29.98,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 031554Z 14006KT 10SM CLR 19/18 A2998 RMK AO2 SLP157 T01940178 $,null
LIH,2023-12-03 16:53,70,67,90.21,290,5,0,30.03,1016.6,10,null,SCT,SCT,null,null,1800,3700,null,null,null,null,null,null,null,null,null,70,LIH 031653Z 29005KT 10SM SCT018 SCT037 21/19 A3003 RMK AO2 SLP166 T02110194,null
OGG,2023-12-03 16:54,68,64,87.03,0,0,0,30,1016.3,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,68,OGG 031654Z 00000KT 10SM FEW030 20/18 A3000 RMK AO2 SLP163 T02000178 $,null
LIH,2023-12-03 17:14,70,67,90.21,290,5,0,30.03,null,10,null,FEW,BKN,null,null,2000,2600,null,null,null,null,null,null,null,null,null,70,LIH 031714Z 29005KT 10SM FEW020 BKN026 21/19 A3003 RMK AO2 T02110194,null
LIH,2023-12-03 17:53,71,68,90.25,290,5,0,30.04,1017.2,10,null,FEW,SCT,null,null,2300,2800,null,null,null,null,null,null,null,null,null,71,LIH 031753Z 29005KT 10SM FEW023 SCT028 22/20 A3004 RMK AO2 SLP172 T02170200 10217 20206 53015,null
OGG,2023-12-03 17:54,71,67,87.19,130,4,0,30.01,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,OGG 031754Z 13004KT 10SM CLR 22/19 A3001 RMK AO2 SLP168 T02170194 10217 20183 53014 $,null
LIH,2023-12-03 18:28,73,68,84.34,290,4,0,30.05,null,10,null,SCT,BKN,BKN,null,2100,2600,3600,null,null,null,null,null,null,null,null,73,LIH 031828Z 29004KT 10SM SCT021 BKN026 BKN036 23/20 A3005 RMK AO2 T02280200,null
LIH,2023-12-03 18:53,75.2,69.8,83.32,290,3,0,30.06,null,10,null,SCT,BKN,BKN,null,2100,2800,3800,null,null,null,null,null,null,null,null,75.2,LIH 031853Z 29003KT 10SM SCT021 BKN028 BKN038 24/21 A3006,null
OGG,2023-12-03 18:54,77,68,73.78,310,4,0,30.03,1017.3,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,77,OGG 031854Z 31004KT 10SM FEW035 25/20 A3003 RMK AO2 SLP173 T02500200 $,null
LIH,2023-12-03 19:01,77,71,81.76,310,3,0,30.06,null,10,null,SCT,SCT,BKN,null,1800,2500,3800,null,null,null,null,null,null,null,null,77,LIH 031901Z 31003KT 10SM SCT018 SCT025 BKN038 25/22 A3006 RMK AO2 T02500217,null
LIH,2023-12-03 19:53,80,71,74.06,50,5,0,30.07,1017.8,10,null,SCT,SCT,BKN,null,1800,2500,3800,null,null,null,null,null,null,null,null,83.46,LIH 031953Z 05005KT 10SM SCT018 SCT025 BKN038 27/22 A3007 RMK AO2 SLP178 T02670217,null
OGG,2023-12-03 19:54,81,69,66.95,70,10,0,30.04,1017.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,84.12,OGG 031954Z 07010KT 10SM FEW030 27/21 A3004 RMK AO2 SLP176 T02720206 $,null
LIH,2023-12-03 20:53,80,71,74.06,50,8,0,30.06,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.46,LIH 032053Z 05008KT 10SM CLR 27/22 A3006 RMK AO2 SLP175 T02670217 50004,null
OGG,2023-12-03 20:54,82,70,67.06,60,12,0,30.02,1016.9,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,85.81,OGG 032054Z 06012KT 10SM FEW025 28/21 A3002 RMK AO2 SLP169 T02780211 50001 $,null
LIH,2023-12-03 21:53,80,71,74.06,40,8,0,30.04,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.46,LIH 032153Z 04008KT 10SM CLR 27/22 A3004 RMK AO2 SLP169 T02670217,null
OGG,2023-12-03 21:54,83,69,62.74,60,17,0,29.99,1016.1,10,22,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,86.55,OGG 032154Z 06017G22KT 10SM SCT035 28/21 A2999 RMK AO2 SLP161 T02830206 $,null
LIH,2023-12-03 22:53,80,71,74.06,60,9,0,30.01,1015.8,10,null,SCT,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,83.46,LIH 032253Z 06009KT 10SM SCT016 27/22 A3001 RMK AO2 SLP158 T02670217,null
OGG,2023-12-03 22:54,84,68,58.69,70,17,0,29.96,1015.2,10,24,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,87.18,OGG 032254Z 07017G24KT 10SM SCT030 29/20 A2996 RMK AO2 SLP152 T02890200 $,null
LIH,2023-12-03 23:53,80,70,71.58,60,9,0,29.99,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.15,LIH 032353Z 06009KT 10SM CLR 27/21 A2999 RMK AO2 SLP151 T02670211 10272 20217 58023,null
OGG,2023-12-03 23:54,84,67,56.7,40,15,0,29.95,1014.8,10,22,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,86.67,OGG 032354Z 04015G22KT 10SM SCT030 29/19 A2995 RMK AO2 SLP148 T02890194 10294 20217 56021 $,null
LIH,2023-12-04 0:53,80,70,71.58,40,11,0,29.98,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.15,LIH 040053Z 04011KT 10SM CLR 27/21 A2998 RMK AO2 SLP149 T02670211,null
OGG,2023-12-04 0:54,84,67,56.7,60,12,0,29.95,1014.8,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,86.67,OGG 040054Z 06012KT 10SM SCT030 29/19 A2995 RMK AO2 SLP148 T02890194 $,null
LIH,2023-12-04 1:53,79,69,71.48,50,10,0,29.99,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,LIH 040153Z 05010KT 10SM CLR 26/21 A2999 RMK AO2 SLP154 T02610206,null
OGG,2023-12-04 1:54,79,71,76.53,30,17,0,29.96,1014.9,10,null,FEW,SCT,null,null,3000,4000,null,null,null,null,null,null,null,null,null,79,OGG 040154Z 03017KT 10SM FEW030 SCT040 26/22 A2996 RMK AO2 SLP149 T02610217 $,null
LIH,2023-12-04 2:53,78,69,73.87,30,9,0,30,1015.8,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,78,LIH 040253Z 03009KT 10SM FEW019 26/21 A3000 RMK AO2 SLP158 T02560206 53005,null
OGG,2023-12-04 2:54,77,68,73.78,50,14,0,29.97,1015.3,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,77,OGG 040254Z 05014KT 10SM FEW015 25/20 A2997 RMK AO2 SLP153 T02500200 53005 $,null
LIH,2023-12-04 3:53,75,68,78.86,30,8,0,30.02,1016.4,10,null,FEW,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,75,LIH 040353Z 03008KT 10SM FEW019 24/20 A3002 RMK AO2 SLP164 T02390200,null
OGG,2023-12-04 3:54,76,67,73.69,40,8,0,29.98,1015.7,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,76,OGG 040354Z 04008KT 10SM SCT035 24/19 A2998 RMK AO2 SLP157 T02440194 $,null
LIH,2023-12-04 4:53,75,69,81.62,30,9,0,30.05,1017.3,10,null,FEW,SCT,null,null,2100,2600,null,null,null,null,null,null,null,null,null,75,LIH 040453Z 03009KT 10SM FEW021 SCT026 24/21 A3005 RMK AO2 SLP173 T02390206,null
OGG,2023-12-04 4:54,77,67,71.28,350,6,0,30.01,1016.6,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,77,OGG 040454Z 35006KT 10SM SCT035 25/19 A3001 RMK AO2 SLP166 T02500194 $,null
LIH,2023-12-04 5:25,75,69,81.62,360,6,0,30.06,null,10,null,BKN,BKN,null,null,2100,2900,null,null,null,null,null,null,null,null,null,75,LIH 040525Z 36006KT 10SM BKN021 BKN029 24/21 A3006 RMK AO2 T02390206,null
LIH,2023-12-04 5:53,74,68,81.55,350,7,0,30.07,1017.9,10,null,SCT,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,74,LIH 040553Z 35007KT 10SM SCT021 23/20 A3007 RMK AO2 SLP179 T02330200 10267 20233 52021,null
OGG,2023-12-04 5:54,76,67,73.69,40,9,0,30.02,1016.9,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,76,OGG 040554Z 04009KT 10SM OVC049 24/19 A3002 RMK AO2 SLP169 T02440194 10294 20244 51017 $,null
LIH,2023-12-04 6:53,73,68,84.34,350,7,0,30.08,1018.3,10,null,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,73,LIH 040653Z 35007KT 10SM FEW024 23/20 A3008 RMK AO2 SLP183 T02280200,null
OGG,2023-12-04 6:54,76,68,76.27,30,12,0,30.04,1017.6,10,null,FEW,SCT,null,null,3000,5000,null,null,null,null,null,null,null,null,null,76,OGG 040654Z 03012KT 10SM FEW030 SCT050 24/20 A3004 RMK AO2 SLP176 T02440200 $,null
LIH,2023-12-04 7:53,73,68,84.34,350,5,0,30.08,1018.2,10,null,FEW,FEW,SCT,null,1900,2600,3400,null,null,null,null,null,null,null,null,73,LIH 040753Z 35005KT 10SM FEW019 FEW026 SCT034 23/20 A3008 RMK AO2 SLP182 LAST T02280200,null
OGG,2023-12-04 7:54,75,68,78.86,40,10,0,30.04,1017.8,10,null,FEW,SCT,null,null,3000,6000,null,null,null,null,null,null,null,null,null,75,OGG 040754Z 04010KT 10SM FEW030 SCT060 24/20 A3004 RMK AO2 SLP178 T02390200 $,null
LIH,2023-12-04 8:53,72,68,87.24,340,5,0,30.08,1018.4,10,null,FEW,SCT,null,null,2000,3500,null,null,null,null,null,null,null,null,null,72,LIH 040853Z AUTO 34005KT 10SM FEW020 SCT035 22/20 A3008 RMK AO2 SLP184 T02220200 51006 TSNO,null
OGG,2023-12-04 8:54,74,68,81.55,30,9,0,30.05,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 040854Z 03009KT 10SM CLR 23/20 A3005 RMK AO2 SLP179 T02330200 51010 $,null
LIH,2023-12-04 9:53,71,68,90.25,330,5,0,30.07,1018.1,10,null,FEW,FEW,null,null,1800,3000,null,null,null,null,null,null,null,null,null,71,LIH 040953Z AUTO 33005KT 10SM FEW018 FEW030 22/20 A3007 RMK AO2 SLP181 T02170200 402720206 TSNO,null
OGG,2023-12-04 9:54,73,68,84.34,30,6,0,30.04,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 040954Z 03006KT 10SM CLR 23/20 A3004 RMK AO2 SLP177 T02280200 402940183 $,null
LIH,2023-12-04 10:53,71,68,90.25,330,4,0,30.06,1017.7,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,71,LIH 041053Z AUTO 33004KT 10SM FEW021 22/20 A3006 RMK AO2 SLP177 T02170200 TSNO,null
OGG,2023-12-04 10:54,74,68,81.55,30,8,0,30.03,1017.4,10,null,FEW,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,74,OGG 041054Z AUTO 03008KT 10SM FEW047 23/20 A3003 RMK AO2 SLP174 T02330200 TSNO $,null
LIH,2023-12-04 11:11,71,68,90.25,340,4,0,30.06,null,10,null,FEW,SCT,SCT,null,300,1800,2400,null,null,null,null,null,null,null,null,71,LIH 041111Z AUTO 34004KT 10SM FEW003 SCT018 SCT024 22/20 A3006 RMK AO2 T02170200 TSNO,null
LIH,2023-12-04 11:53,71,68,90.25,340,4,0,30.05,1017.4,10,null,SCT,BKN,BKN,null,1700,3200,4700,null,null,null,null,null,null,null,null,71,LIH 041153Z AUTO 34004KT 10SM SCT017 BKN032 BKN047 22/20 A3005 RMK AO2 SLP174 T02170200 10233 20211 56010 TSNO,null
OGG,2023-12-04 11:54,74,68,81.55,30,10,0,30.02,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 041154Z AUTO 03010KT 10SM CLR 23/20 A3002 RMK AO2 SLP170 T02330200 10250 20228 58009 TSNO $,null
LIH,2023-12-04 12:18,71,68,90.25,310,3,0,30.05,null,10,null,SCT,BKN,BKN,null,2000,2800,3700,null,null,null,null,null,null,null,null,71,LIH 041218Z AUTO 31003KT 10SM SCT020 BKN028 BKN037 22/20 A3005 RMK AO2 T02170200 TSNO,null
LIH,2023-12-04 12:34,71,68,90.25,310,4,0,30.05,null,10,null,SCT,SCT,null,null,1900,3100,null,null,null,null,null,null,null,null,null,71,LIH 041234Z AUTO 31004KT 10SM SCT019 SCT031 22/20 A3005 RMK AO2 T02170200 TSNO,null
